ElapsedTime,PacketLossRate
178.133,0.0140
178.147,0.0140
178.160,0.0140
178.175,0.0140
178.189,0.0140
178.203,0.0140
178.216,0.0140
178.230,0.0140
178.244,0.0140
178.257,0.0140
178.272,0.0140
178.286,0.0140
178.300,0.0140
178.314,0.0140
178.328,0.0140
178.341,0.0140
178.354,0.0140
178.369,0.0140
178.383,0.0140
178.396,0.0140
178.411,0.0140
178.425,0.0140
178.438,0.0140
178.452,0.0140
178.467,0.0140
178.479,0.0140
178.494,0.0140
178.508,0.0140
178.522,0.0140
178.536,0.0140
178.550,0.0140
178.564,0.0140
178.577,0.0140
178.591,0.0140
178.605,0.0140
178.618,0.0140
178.633,0.0140
178.647,0.0140
178.660,0.0140
178.674,0.0140
178.688,0.0140
178.702,0.0140
178.715,0.0140
178.730,0.0140
178.744,0.0140
178.757,0.0140
178.772,0.0140
178.786,0.0140
178.800,0.0140
178.813,0.0140
178.827,0.0140
178.841,0.0140
178.855,0.0140
178.869,0.0140
178.883,0.0140
178.896,0.0140
178.911,0.0140
178.925,0.0140
178.938,0.0140
178.952,0.0140
178.967,0.0140
178.980,0.0140
178.994,0.0140
179.008,0.0140
179.022,0.0140
179.035,0.0140
179.049,0.0140
179.063,0.0140
179.077,0.0140
179.091,0.0140
179.105,0.0140
179.119,0.0140
179.133,0.0140
179.147,0.0140
179.160,0.0140
179.175,0.0140
179.189,0.0140
179.203,0.0140
179.216,0.0140
179.230,0.0140
179.244,0.0140
179.258,0.0140
179.272,0.0140
179.286,0.0140
179.299,0.0140
179.314,0.0140
179.327,0.0140
179.341,0.0140
179.355,0.0140
179.369,0.0140
179.383,0.0140
179.396,0.0140
179.411,0.0140
179.425,0.0140
179.438,0.0140
179.453,0.0140
179.467,0.0140
179.480,0.0140
179.494,0.0140
179.508,0.0140
179.522,0.0140
179.535,0.0140
179.549,0.0140
179.564,0.0140
179.577,0.0140
179.591,0.0140
179.606,0.0140
179.619,0.0140
179.633,0.0140
179.647,0.0140
179.660,0.0140
179.675,0.0140
179.689,0.0140
179.702,0.0140
179.716,0.0140
179.730,0.0140
179.744,0.0140
179.758,0.0140
179.772,0.0140
179.786,0.0140
179.799,0.0140
179.814,0.0140
179.828,0.0140
179.841,0.0140
179.855,0.0140
179.870,0.0140
179.883,0.0140
179.897,0.0140
179.911,0.0140
179.929,0.0140
179.955,0.0140
179.980,0.0140
179.994,0.0140
180.008,0.0140
180.022,0.0140
180.035,0.0140
180.049,0.0140
180.063,0.0140
180.077,0.0140
180.091,0.0140
180.105,0.0140
180.119,0.0140
180.133,0.0140
180.147,0.0140
180.160,0.0140
180.175,0.0140
180.189,0.0140
180.202,0.0140
180.216,0.0140
180.230,0.0140
180.244,0.0140
180.257,0.0140
180.272,0.0140
180.286,0.0140
180.300,0.0140
180.314,0.0140
180.328,0.0140
180.342,0.0140
180.355,0.0140
180.369,0.0140
180.384,0.0140
180.396,0.0140
180.411,0.0140
180.424,0.0140
180.438,0.0140
180.452,0.0140
180.467,0.0140
180.479,0.0140
180.494,0.0140
180.508,0.0140
180.522,0.0140
180.535,0.0140
180.549,0.0140
180.564,0.0140
180.576,0.0140
180.590,0.0140
180.605,0.0140
180.618,0.0140
180.633,0.0140
180.646,0.0140
180.660,0.0140
180.674,0.0140
180.688,0.0140
180.702,0.0140
180.715,0.0140
180.730,0.0140
180.743,0.0140
180.757,0.0140
180.771,0.0140
180.785,0.0140
180.799,0.0140
180.813,0.0140
180.827,0.0140
180.840,0.0140
180.854,0.0140
180.869,0.0140
180.882,0.0140
180.896,0.0140
180.910,0.0140
180.924,0.0140
180.938,0.0140
180.952,0.0140
180.966,0.0140
180.979,0.0140
180.993,0.0140
181.007,0.0140
181.021,0.0140
181.035,0.0140
181.049,0.0140
181.063,0.0140
181.076,0.0140
181.091,0.0140
181.105,0.0140
181.118,0.0140
181.133,0.0140
181.146,0.0140
181.160,0.0140
181.174,0.0140
181.188,0.0140
181.202,0.0140
181.215,0.0140
181.230,0.0140
181.243,0.0140
181.257,0.0140
181.271,0.0140
181.285,0.0140
181.299,0.0140
181.313,0.0140
181.327,0.0140
181.340,0.0140
181.355,0.0140
181.369,0.0140
181.382,0.0140
181.396,0.0140
181.410,0.0140
181.424,0.0140
181.438,0.0140
181.452,0.0140
181.466,0.0140
181.479,0.0140
181.493,0.0140
181.507,0.0140
181.521,0.0140
181.535,0.0140
181.549,0.0140
181.563,0.0140
181.576,0.0140
181.591,0.0140
181.605,0.0140
181.618,0.0140
181.633,0.0140
181.646,0.0140
181.660,0.0140
181.674,0.0140
181.688,0.0140
181.702,0.0140
181.715,0.0140
181.729,0.0140
181.744,0.0140
181.757,0.0140
181.772,0.0140
181.785,0.0140
181.799,0.0140
181.813,0.0140
181.827,0.0140
181.840,0.0140
181.855,0.0140
181.869,0.0140
181.882,0.0140
181.896,0.0140
181.910,0.0140
181.924,0.0140
181.938,0.0140
181.952,0.0140
181.966,0.0140
181.979,0.0140
181.993,0.0140
182.008,0.0140
182.021,0.0140
182.035,0.0140
182.049,0.0140
182.063,0.0140
182.076,0.0140
182.091,0.0140
182.105,0.0140
182.118,0.0140
182.133,0.0140
182.146,0.0140
182.160,0.0140
182.174,0.0140
182.188,0.0140
182.202,0.0140
182.215,0.0140
182.229,0.0140
182.243,0.0140
182.257,0.0140
182.271,0.0140
182.285,0.0140
182.299,0.0140
182.313,0.0140
182.327,0.0140
182.340,0.0140
182.355,0.0140
182.368,0.0140
182.382,0.0140
182.396,0.0140
182.410,0.0140
182.424,0.0140
182.437,0.0140
182.452,0.0140
182.466,0.0140
182.479,0.0140
182.493,0.0140
182.507,0.0140
182.520,0.0140
182.535,0.0140
182.550,0.0140
182.563,0.0140
182.576,0.0140
182.590,0.0140
182.604,0.0140
182.618,0.0140
182.632,0.0140
182.646,0.0140
182.659,0.0140
182.674,0.0140
182.688,0.0140
182.702,0.0140
182.715,0.0140
182.729,0.0140
182.743,0.0140
182.757,0.0140
182.771,0.0140
182.785,0.0140
182.798,0.0140
182.813,0.0140
182.827,0.0140
182.840,0.0140
182.854,0.0140
182.868,0.0140
182.882,0.0140
182.895,0.0140
182.910,0.0140
182.924,0.0140
182.937,0.0140
182.952,0.0140
182.966,0.0140
182.979,0.0140
182.994,0.0140
183.008,0.0140
183.021,0.0140
183.035,0.0140
183.049,0.0140
183.063,0.0140
183.076,0.0140
183.090,0.0140
183.105,0.0140
183.118,0.0140
183.133,0.0140
183.146,0.0140
183.160,0.0140
183.174,0.0140
183.188,0.0140
183.202,0.0140
183.215,0.0140
183.229,0.0140
183.243,0.0140
183.257,0.0140
183.271,0.0140
183.285,0.0140
183.298,0.0140
183.313,0.0140
183.327,0.0140
183.340,0.0140
183.354,0.0140
183.369,0.0140
183.382,0.0140
183.396,0.0140
183.410,0.0140
183.424,0.0140
183.438,0.0140
183.452,0.0140
183.467,0.0140
183.479,0.0140
183.494,0.0140
183.507,0.0140
183.521,0.0140
183.535,0.0140
183.549,0.0140
183.563,0.0140
183.577,0.0140
183.591,0.0140
183.605,0.0140
183.619,0.0140
183.633,0.0140
183.647,0.0140
183.660,0.0140
183.678,0.0140
183.688,0.0140
183.702,0.0140
183.716,0.0140
183.730,0.0140
183.744,0.0140
183.757,0.0140
183.772,0.0140
183.786,0.0140
183.799,0.0140
183.813,0.0140
183.827,0.0140
183.841,0.0140
183.855,0.0140
183.869,0.0140
183.883,0.0140
183.897,0.0140
183.911,0.0140
183.925,0.0140
183.938,0.0140
183.952,0.0140
183.966,0.0140
183.980,0.0140
183.994,0.0140
184.008,0.0140
184.022,0.0140
184.036,0.0140
184.050,0.0140
184.064,0.0140
184.077,0.0140
184.091,0.0140
184.105,0.0140
184.119,0.0140
184.133,0.0140
184.147,0.0140
184.160,0.0140
184.175,0.0140
184.189,0.0140
184.202,0.0140
184.216,0.0140
184.230,0.0140
184.244,0.0140
184.258,0.0140
184.272,0.0140
184.286,0.0140
184.299,0.0140
184.314,0.0140
184.327,0.0140
184.341,0.0140
184.355,0.0140
184.369,0.0140
184.383,0.0140
184.397,0.0140
184.411,0.0140
184.425,0.0140
184.438,0.0140
184.453,0.0140
184.467,0.0140
184.480,0.0140
184.494,0.0140
184.508,0.0140
184.522,0.0140
184.535,0.0140
184.550,0.0140
184.564,0.0140
184.577,0.0140
184.591,0.0140
184.605,0.0140
184.619,0.0140
184.633,0.0140
184.647,0.0140
184.660,0.0140
184.675,0.0140
184.688,0.0140
184.703,0.0140
184.716,0.0140
184.730,0.0140
184.744,0.0140
184.757,0.0140
184.772,0.0140
184.786,0.0140
184.799,0.0140
184.813,0.0140
184.827,0.0140
184.840,0.0140
184.855,0.0140
184.869,0.0140
184.883,0.0140
184.896,0.0140
184.910,0.0140
184.924,0.0140
184.938,0.0140
184.952,0.0140
184.967,0.0140
184.980,0.0140
184.994,0.0140
185.008,0.0140
185.022,0.0140
185.035,0.0140
185.050,0.0140
185.064,0.0140
185.077,0.0140
185.091,0.0140
185.105,0.0140
185.119,0.0140
185.133,0.0140
185.147,0.0140
185.160,0.0140
185.175,0.0140
185.189,0.0140
185.203,0.0140
185.216,0.0140
185.231,0.0140
185.244,0.0140
185.258,0.0140
185.272,0.0140
185.286,0.0140
185.300,0.0140
185.314,0.0140
185.328,0.0140
185.342,0.0140
185.355,0.0140
185.370,0.0140
185.383,0.0140
185.397,0.0140
185.411,0.0140
185.425,0.0140
185.438,0.0140
185.452,0.0140
185.467,0.0140
185.480,0.0140
185.494,0.0140
185.508,0.0140
185.522,0.0140
185.536,0.0140
185.550,0.0140
185.564,0.0140
185.577,0.0140
185.593,0.0140
185.605,0.0140
185.619,0.0140
185.633,0.0140
185.647,0.0140
185.660,0.0140
185.675,0.0140
185.689,0.0140
185.703,0.0140
185.716,0.0140
185.731,0.0140
185.744,0.0140
185.758,0.0140
185.772,0.0140
185.786,0.0140
185.799,0.0140
185.814,0.0140
185.828,0.0140
185.841,0.0140
185.855,0.0140
185.869,0.0140
185.883,0.0140
185.897,0.0140
185.911,0.0140
185.925,0.0140
185.938,0.0140
185.953,0.0140
185.966,0.0140
185.980,0.0140
185.994,0.0140
186.008,0.0140
186.022,0.0140
186.036,0.0140
186.050,0.0140
186.064,0.0140
186.077,0.0140
186.091,0.0140
186.105,0.0140
186.118,0.0140
186.133,0.0140
186.147,0.0140
186.161,0.0140
186.175,0.0140
186.189,0.0140
186.203,0.0140
186.216,0.0140
186.231,0.0140
186.244,0.0140
186.258,0.0140
186.272,0.0140
186.286,0.0140
186.300,0.0140
186.314,0.0140
186.327,0.0140
186.342,0.0140
186.355,0.0140
186.369,0.0140
186.383,0.0140
186.397,0.0140
186.411,0.0140
186.427,0.0140
186.438,0.0140
186.452,0.0140
186.467,0.0140
186.480,0.0140
186.494,0.0140
186.508,0.0140
186.522,0.0140
186.536,0.0140
186.550,0.0140
186.564,0.0140
186.577,0.0140
186.591,0.0140
186.605,0.0140
186.619,0.0140
186.633,0.0140
186.647,0.0140
186.661,0.0140
186.675,0.0140
186.689,0.0140
186.703,0.0140
186.716,0.0140
186.730,0.0140
186.744,0.0140
186.758,0.0140
186.772,0.0140
186.786,0.0140
186.800,0.0140
186.814,0.0140
186.828,0.0140
186.842,0.0140
186.855,0.0140
186.869,0.0140
186.883,0.0140
186.897,0.0140
186.911,0.0140
186.925,0.0140
186.938,0.0140
186.952,0.0140
186.967,0.0140
186.980,0.0140
186.994,0.0140
187.008,0.0140
187.022,0.0140
187.036,0.0140
187.050,0.0140
187.064,0.0140
187.078,0.0140
187.092,0.0140
187.105,0.0140
187.119,0.0140
187.133,0.0140
187.147,0.0140
187.160,0.0140
187.175,0.0140
187.189,0.0140
187.203,0.0140
187.216,0.0140
187.231,0.0140
187.244,0.0140
187.258,0.0140
187.272,0.0140
187.286,0.0140
187.300,0.0140
187.314,0.0140
187.328,0.0140
187.342,0.0140
187.355,0.0140
187.370,0.0140
187.383,0.0140
187.397,0.0140
187.411,0.0140
187.425,0.0140
187.438,0.0140
187.453,0.0140
187.467,0.0140
187.480,0.0140
187.494,0.0140
187.508,0.0140
187.522,0.0140
187.536,0.0140
187.550,0.0140
187.565,0.0140
187.577,0.0140
187.591,0.0140
187.605,0.0140
187.619,0.0140
187.633,0.0140
187.647,0.0140
187.660,0.0140
187.675,0.0140
187.689,0.0140
187.702,0.0140
187.716,0.0140
187.730,0.0140
187.744,0.0140
187.757,0.0140
187.772,0.0140
187.786,0.0140
187.799,0.0140
187.813,0.0140
187.828,0.0140
187.841,0.0140
187.855,0.0140
187.870,0.0140
187.883,0.0140
187.897,0.0140
187.911,0.0140
187.925,0.0140
187.938,0.0140
187.952,0.0140
187.967,0.0140
187.980,0.0140
187.994,0.0140
188.008,0.0140
188.022,0.0140
188.036,0.0140
188.050,0.0140
188.064,0.0140
188.077,0.0140
188.092,0.0140
188.105,0.0140
188.119,0.0140
188.133,0.0140
188.147,0.0140
188.160,0.0140
188.175,0.0140
188.189,0.0140
188.203,0.0140
188.216,0.0140
188.231,0.0140
188.244,0.0140
188.258,0.0140
188.272,0.0140
188.286,0.0140
188.299,0.0140
188.313,0.0140
188.327,0.0140
188.342,0.0140
188.355,0.0140
188.369,0.0140
188.383,0.0140
188.397,0.0140
188.411,0.0140
188.425,0.0140
188.438,0.0140
188.453,0.0140
188.466,0.0140
188.480,0.0140
188.494,0.0140
188.508,0.0140
188.522,0.0140
188.535,0.0140
188.550,0.0140
188.564,0.0140
188.577,0.0140
188.591,0.0140
188.605,0.0140
188.619,0.0140
188.633,0.0140
188.647,0.0140
188.661,0.0140
188.674,0.0140
188.689,0.0140
188.702,0.0140
188.716,0.0140
188.730,0.0140
188.744,0.0140
188.758,0.0140
188.772,0.0140
188.786,0.0140
188.799,0.0140
188.814,0.0140
188.828,0.0140
188.841,0.0140
188.855,0.0140
188.869,0.0140
188.883,0.0140
188.897,0.0140
188.911,0.0140
188.925,0.0140
188.938,0.0140
188.952,0.0140
188.967,0.0140
188.980,0.0140
188.994,0.0140
189.008,0.0140
189.022,0.0140
189.036,0.0140
189.050,0.0140
189.064,0.0140
189.077,0.0140
189.091,0.0140
189.105,0.0140
189.119,0.0140
189.134,0.0140
189.149,0.0140
189.175,0.0140
189.189,0.0140
189.202,0.0140
189.216,0.0140
189.230,0.0140
189.244,0.0140
189.258,0.0140
189.272,0.0140
189.286,0.0140
189.299,0.0140
189.313,0.0140
189.327,0.0140
189.341,0.0140
189.355,0.0140
189.369,0.0140
189.383,0.0140
189.396,0.0140
189.411,0.0140
189.425,0.0140
189.438,0.0140
189.453,0.0140
189.467,0.0140
189.480,0.0140
189.494,0.0140
189.508,0.0140
189.522,0.0140
189.535,0.0140
189.550,0.0140
189.564,0.0140
189.577,0.0140
189.591,0.0140
189.606,0.0140
189.619,0.0140
189.633,0.0140
189.647,0.0140
189.660,0.0140
189.675,0.0140
189.689,0.0140
189.703,0.0140
189.716,0.0140
189.730,0.0140
189.744,0.0140
189.757,0.0140
189.772,0.0140
189.786,0.0140
189.799,0.0140
189.813,0.0140
189.827,0.0140
189.841,0.0140
189.855,0.0140
189.869,0.0140
189.883,0.0140
189.897,0.0140
189.911,0.0140
189.925,0.0140
189.938,0.0140
189.953,0.0140
189.967,0.0140
189.980,0.0140
189.994,0.0140
190.008,0.0140
190.022,0.0140
190.035,0.0140
190.050,0.0140
190.064,0.0140
190.077,0.0140
190.091,0.0140
190.105,0.0140
190.119,0.0140
190.133,0.0140
190.147,0.0140
190.160,0.0140
190.175,0.0140
190.189,0.0140
190.202,0.0140
190.216,0.0140
190.231,0.0140
190.244,0.0140
190.258,0.0140
190.272,0.0140
190.286,0.0140
190.299,0.0140
190.315,0.0140
190.327,0.0140
190.341,0.0140
190.355,0.0140
190.369,0.0140
190.383,0.0140
190.397,0.0140
190.411,0.0140
190.425,0.0140
190.438,0.0140
190.452,0.0140
190.467,0.0140
190.480,0.0140
190.494,0.0140
190.508,0.0140
190.522,0.0140
190.535,0.0140
190.550,0.0140
190.564,0.0140
190.577,0.0140
190.591,0.0140
190.606,0.0140
190.619,0.0140
190.633,0.0140
190.647,0.0140
190.660,0.0140
190.674,0.0140
190.689,0.0140
190.703,0.0140
190.716,0.0140
190.730,0.0140
190.744,0.0140
190.758,0.0140
190.772,0.0140
190.786,0.0140
190.799,0.0140
190.813,0.0140
190.827,0.0140
190.841,0.0140
190.855,0.0140
190.869,0.0140
190.883,0.0140
190.897,0.0140
190.911,0.0140
190.924,0.0140
190.938,0.0140
190.952,0.0140
190.966,0.0140
190.980,0.0140
190.994,0.0140
191.008,0.0140
191.022,0.0140
191.035,0.0140
191.049,0.0140
191.064,0.0140
191.077,0.0140
191.091,0.0140
191.105,0.0140
191.118,0.0140
191.133,0.0140
191.147,0.0140
191.160,0.0140
191.174,0.0140
191.188,0.0140
191.202,0.0140
191.216,0.0140
191.230,0.0140
191.244,0.0140
191.257,0.0140
191.272,0.0140
191.286,0.0140
191.299,0.0140
191.314,0.0140
191.327,0.0140
191.341,0.0140
191.355,0.0140
191.369,0.0140
191.383,0.0140
191.396,0.0140
191.411,0.0140
191.425,0.0140
191.438,0.0140
191.452,0.0140
191.467,0.0140
191.480,0.0140
191.494,0.0140
191.508,0.0140
191.522,0.0140
191.535,0.0140
191.550,0.0140
191.564,0.0140
191.577,0.0140
191.591,0.0140
191.605,0.0140
191.618,0.0140
191.633,0.0140
191.647,0.0140
191.660,0.0140
191.674,0.0140
191.688,0.0140
191.703,0.0140
191.716,0.0140
191.730,0.0140
191.744,0.0140
191.757,0.0140
191.772,0.0140
191.786,0.0140
191.799,0.0140
191.813,0.0140
191.827,0.0140
191.841,0.0140
191.855,0.0140
191.869,0.0140
191.883,0.0140
191.896,0.0140
191.911,0.0140
191.925,0.0140
191.938,0.0140
191.952,0.0140
191.967,0.0140
191.980,0.0140
191.994,0.0140
192.008,0.0140
192.022,0.0140
192.035,0.0140
192.049,0.0140
192.063,0.0140
192.077,0.0140
192.091,0.0140
192.105,0.0140
192.118,0.0140
192.133,0.0140
192.147,0.0140
192.160,0.0140
192.175,0.0140
192.189,0.0140
192.202,0.0140
192.216,0.0140
192.230,0.0140
192.244,0.0140
192.257,0.0140
192.272,0.0140
192.286,0.0140
192.299,0.0140
192.313,0.0140
192.327,0.0140
192.341,0.0140
192.355,0.0140
192.369,0.0140
192.383,0.0140
192.396,0.0140
192.410,0.0140
192.424,0.0140
192.438,0.0140
192.452,0.0140
192.467,0.0140
192.480,0.0140
192.494,0.0140
192.508,0.0140
192.522,0.0140
192.535,0.0140
192.549,0.0140
192.564,0.0140
192.577,0.0140
192.591,0.0140
192.605,0.0140
192.618,0.0140
192.633,0.0140
192.647,0.0140
192.660,0.0140
192.675,0.0140
192.689,0.0140
192.702,0.0140
192.716,0.0140
192.730,0.0140
192.744,0.0140
192.757,0.0140
192.772,0.0140
192.785,0.0140
192.799,0.0140
192.813,0.0140
192.827,0.0140
192.841,0.0140
192.855,0.0140
192.869,0.0140
192.883,0.0140
192.896,0.0140
192.910,0.0140
192.924,0.0140
192.938,0.0140
192.952,0.0140
192.966,0.0140
192.979,0.0140
192.994,0.0140
193.008,0.0140
193.022,0.0140
193.036,0.0140
193.049,0.0140
193.063,0.0140
193.077,0.0140
193.091,0.0140
193.105,0.0140
193.118,0.0140
193.133,0.0140
193.147,0.0140
193.160,0.0140
193.175,0.0140
193.188,0.0140
193.202,0.0140
193.216,0.0140
193.230,0.0140
193.244,0.0140
193.257,0.0140
193.272,0.0140
193.285,0.0140
193.299,0.0140
193.313,0.0140
193.327,0.0140
193.340,0.0140
193.355,0.0140
193.369,0.0140
193.383,0.0140
193.396,0.0140
193.410,0.0140
193.424,0.0140
193.438,0.0140
193.452,0.0140
193.466,0.0140
193.479,0.0140
193.493,0.0140
193.508,0.0140
193.521,0.0140
193.535,0.0140
193.549,0.0140
193.564,0.0140
193.577,0.0140
193.591,0.0140
193.605,0.0140
193.618,0.0140
193.633,0.0140
193.647,0.0140
193.660,0.0140
193.674,0.0140
193.688,0.0140
193.702,0.0140
193.715,0.0140
193.730,0.0140
193.744,0.0140
193.758,0.0140
193.772,0.0140
193.785,0.0140
193.799,0.0140
193.813,0.0140
193.827,0.0140
193.842,0.0140
193.855,0.0140
193.869,0.0140
193.882,0.0140
193.896,0.0140
193.910,0.0140
193.924,0.0140
193.938,0.0140
193.952,0.0140
193.967,0.0140
193.979,0.0140
193.993,0.0140
194.007,0.0140
194.021,0.0140
194.035,0.0140
194.049,0.0140
194.063,0.0140
194.076,0.0140
194.090,0.0140
194.105,0.0140
194.118,0.0140
194.132,0.0140
194.146,0.0140
194.160,0.0140
194.174,0.0140
194.188,0.0140
194.202,0.0140
194.215,0.0140
194.229,0.0140
194.243,0.0140
194.257,0.0140
194.272,0.0140
194.285,0.0140
194.299,0.0140
194.313,0.0140
194.327,0.0140
194.340,0.0140
194.355,0.0140
194.369,0.0140
194.382,0.0140
194.396,0.0140
194.410,0.0140
194.424,0.0140
194.438,0.0140
194.452,0.0140
194.466,0.0140
194.479,0.0140
194.493,0.0140
194.507,0.0140
194.521,0.0140
194.535,0.0140
194.549,0.0140
194.563,0.0140
194.577,0.0140
194.591,0.0140
194.605,0.0140
194.618,0.0140
194.633,0.0140
194.646,0.0140
194.660,0.0140
194.674,0.0140
194.688,0.0140
194.702,0.0140
194.715,0.0140
194.730,0.0140
194.744,0.0140
194.757,0.0140
194.771,0.0140
194.785,0.0140
194.799,0.0140
194.813,0.0140
194.827,0.0140
194.840,0.0140
194.855,0.0140
194.869,0.0140
194.882,0.0140
194.896,0.0140
194.910,0.0140
194.924,0.0140
194.938,0.0140
194.952,0.0140
194.966,0.0140
194.979,0.0140
194.994,0.0140
195.008,0.0140
195.021,0.0140
195.035,0.0140
195.049,0.0140
195.063,0.0140
195.077,0.0140
195.091,0.0140
195.105,0.0140
195.118,0.0140
195.133,0.0140
195.146,0.0140
195.160,0.0140
195.175,0.0140
195.188,0.0140
195.202,0.0140
195.215,0.0140
195.230,0.0140
195.244,0.0140
195.257,0.0140
195.272,0.0140
195.285,0.0140
195.299,0.0140
195.313,0.0140
195.327,0.0140
195.341,0.0140
195.354,0.0140
195.369,0.0140
195.383,0.0140
195.396,0.0140
195.410,0.0140
195.424,0.0140
195.438,0.0140
195.452,0.0140
195.466,0.0140
195.480,0.0140
195.494,0.0140
195.507,0.0140
195.522,0.0140
195.535,0.0140
195.549,0.0140
195.563,0.0140
195.577,0.0140
195.591,0.0140
195.605,0.0140
195.618,0.0140
195.633,0.0140
195.646,0.0140
195.660,0.0140
195.674,0.0140
195.688,0.0140
195.702,0.0140
195.715,0.0140
195.730,0.0140
195.744,0.0140
195.757,0.0140
195.772,0.0140
195.785,0.0140
195.799,0.0140
195.813,0.0140
195.827,0.0140
195.841,0.0140
195.855,0.0140
195.869,0.0140
195.883,0.0140
195.896,0.0140
195.910,0.0140
195.924,0.0140
195.938,0.0140
195.952,0.0140
195.966,0.0140
195.979,0.0140
195.994,0.0140
196.007,0.0140
196.021,0.0140
196.035,0.0140
196.049,0.0140
196.063,0.0140
196.077,0.0140
196.091,0.0140
196.105,0.0140
196.118,0.0140
196.132,0.0140
196.146,0.0140
196.160,0.0140
196.174,0.0140
196.189,0.0140
196.202,0.0140
196.215,0.0140
196.230,0.0140
196.244,0.0140
196.257,0.0140
196.272,0.0140
196.285,0.0140
196.299,0.0140
196.313,0.0140
196.327,0.0140
196.340,0.0140
196.355,0.0140
196.369,0.0140
196.382,0.0140
196.396,0.0140
196.410,0.0140
196.424,0.0140
196.438,0.0140
196.452,0.0140
196.466,0.0140
196.480,0.0140
196.494,0.0140
196.507,0.0140
196.521,0.0140
196.535,0.0140
196.549,0.0140
196.563,0.0140
196.576,0.0140
196.591,0.0140
196.605,0.0140
196.618,0.0140
196.632,0.0140
196.646,0.0140
196.660,0.0140
196.674,0.0140
196.688,0.0140
196.702,0.0140
196.715,0.0140
196.730,0.0140
196.744,0.0140
196.757,0.0140
196.771,0.0140
196.785,0.0140
196.799,0.0140
196.813,0.0140
196.827,0.0140
196.840,0.0140
196.855,0.0140
196.869,0.0140
196.882,0.0140
196.896,0.0140
196.910,0.0140
196.924,0.0140
196.937,0.0140
196.952,0.0140
196.966,0.0140
196.979,0.0140
196.995,0.0140
197.007,0.0140
197.021,0.0140
197.035,0.0140
197.049,0.0140
197.063,0.0140
197.076,0.0140
197.090,0.0140
197.104,0.0140
197.118,0.0140
197.132,0.0140
197.146,0.0140
197.160,0.0140
197.174,0.0140
197.188,0.0140
197.202,0.0140
197.215,0.0140
197.230,0.0140
197.243,0.0140
197.257,0.0140
197.271,0.0140
197.285,0.0140
197.299,0.0140
197.313,0.0140
197.327,0.0140
197.340,0.0140
197.355,0.0140
197.369,0.0140
197.382,0.0140
197.396,0.0140
197.410,0.0140
197.424,0.0140
197.438,0.0140
197.452,0.0140
197.466,0.0140
197.479,0.0140
197.493,0.0140
197.507,0.0140
197.521,0.0140
197.535,0.0140
197.549,0.0140
197.563,0.0140
197.576,0.0140
197.591,0.0140
197.605,0.0140
197.618,0.0140
197.633,0.0140
197.646,0.0140
197.660,0.0140
197.674,0.0140
197.688,0.0140
197.702,0.0140
197.716,0.0140
197.730,0.0140
197.743,0.0140
197.757,0.0140
197.772,0.0140
197.785,0.0140
197.799,0.0140
197.813,0.0140
197.827,0.0140
197.840,0.0140
197.854,0.0140
197.869,0.0140
197.882,0.0140
197.896,0.0140
197.910,0.0140
197.924,0.0140
197.938,0.0140
197.952,0.0140
197.966,0.0140
197.979,0.0140
197.993,0.0140
198.007,0.0140
198.021,0.0140
198.035,0.0140
198.051,0.0140
198.077,0.0140
198.090,0.0140
198.104,0.0140
198.118,0.0140
198.133,0.0140
198.146,0.0140
198.160,0.0140
198.174,0.0140
198.188,0.0140
198.202,0.0140
198.215,0.0140
198.229,0.0140
198.243,0.0140
198.257,0.0140
198.271,0.0140
198.285,0.0140
198.298,0.0140
198.313,0.0140
198.326,0.0140
198.340,0.0140
198.355,0.0140
198.369,0.0140
198.382,0.0140
198.396,0.0140
198.410,0.0140
198.424,0.0140
198.437,0.0140
198.452,0.0140
198.466,0.0140
198.479,0.0140
198.493,0.0140
198.507,0.0140
198.521,0.0140
198.535,0.0140
198.549,0.0140
198.563,0.0140
198.576,0.0140
198.591,0.0140
198.604,0.0140
198.618,0.0140
198.632,0.0140
198.646,0.0140
198.660,0.0140
198.674,0.0140
198.688,0.0140
198.702,0.0140
198.715,0.0140
198.730,0.0140
198.743,0.0140
198.757,0.0140
198.771,0.0140
198.785,0.0140
198.798,0.0140
198.813,0.0140
198.826,0.0140
198.840,0.0140
198.854,0.0140
198.868,0.0140
198.882,0.0140
198.895,0.0140
198.910,0.0140
198.924,0.0140
198.937,0.0140
198.951,0.0140
198.966,0.0140
198.979,0.0140
198.993,0.0140
199.007,0.0140
199.020,0.0140
199.035,0.0140
199.049,0.0140
199.063,0.0140
199.076,0.0140
199.090,0.0140
199.104,0.0140
199.118,0.0140
199.132,0.0140
199.146,0.0140
199.159,0.0140
199.174,0.0140
199.188,0.0140
199.202,0.0140
199.214,0.0140
199.229,0.0140
199.243,0.0140
199.256,0.0140
199.271,0.0140
199.285,0.0140
199.298,0.0140
199.312,0.0140
199.326,0.0140
199.340,0.0140
199.354,0.0140
199.368,0.0140
199.382,0.0140
199.395,0.0140
199.409,0.0140
199.423,0.0140
199.437,0.0140
199.451,0.0140
199.465,0.0140
199.478,0.0140
199.493,0.0140
199.507,0.0140
199.520,0.0140
199.535,0.0140
199.548,0.0140
199.562,0.0140
199.576,0.0140
199.590,0.0140
199.604,0.0140
199.617,0.0140
199.632,0.0140
199.646,0.0140
199.659,0.0140
199.673,0.0140
199.687,0.0140
199.701,0.0140
199.715,0.0140
199.729,0.0140
199.743,0.0140
